iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;300.0;47338.702844218424;;;300.0;3148.5435615588563;;;300.0;7438.93170908229;;;609.0;9065.274716680617;
;434.86458;104781.56024210871;;;434.86458;6820.533322193598;;;434.86458;9083.62515929261;;;;;;;
;434.875;103745.74934398169;;;434.875;6965.653560127439;;;434.875;9217.19180493415;;;;;;;
;434.88542;103107.15123263522;;;434.88542;7269.019935515708;;;434.88542;9484.881695303746;;;;;;;
;434.89583;101952.59124179954;;;434.89583;7725.916154557459;;;434.89583;9871.465725383332;;;;;;;
;434.90625;99832.13189263923;;;434.90625;8220.929301468617;;;434.90625;10256.002404847906;;;;;;;
;434.91667;97223.56406204119;;;434.91667;8713.69890409223;;;434.91667;10606.648860714931;;;;;;;
;434.92708;93181.38761814547;;;434.92708;8990.035339019369;;;434.92708;10737.284888061125;;;;;;;
;434.9375;87652.2257556979;;;434.9375;8898.096701546774;;;434.9375;10541.550134720203;;;;;;;
;434.94792;82467.19087672225;;;434.94792;8706.972596903317;;;434.94792;10287.099912747473;;;;;;;
;434.95833;77633.4426306261;;;434.95833;8495.315022284864;;;434.95833;10036.013899627555;;;;;;;
;434.96875;72798.08152619441;;;434.96875;8216.597823122984;;;434.96875;9736.56565651606;;;;;;;
;434.97917;68070.97057486825;;;434.97917;7835.757539482734;;;434.97917;9355.30421619521;;;;;;;
;434.98958;63810.87339042071;;;434.98958;7436.526956175736;;;434.98958;8971.47548891306;;;;;;;
;435.0;59979.68096119906;;;435.0;7049.487603348191;;;435.0;8610.670404614422;;;;;;;
;435.01042;56490.648697377976;;;435.01042;6718.2610612694925;;;435.01042;8312.308521935807;;;;;;;
;435.02083;53063.63792178907;;;435.02083;6486.417422768725;;;435.02083;8117.301657924791;;;;;;;
;435.03125;49733.05149555139;;;435.03125;6318.369226007879;;;435.03125;7990.041999110923;;;;;;;
;435.04167;46712.421159821686;;;435.04167;6200.691819189331;;;435.04167;7913.706098618823;;;;;;;
;435.05208;44037.66774901833;;;435.05208;6129.527567457788;;;435.05208;7887.782158716382;;;;;;;
;435.0625;41583.293988966405;;;435.0625;6095.487853442063;;;435.0625;7908.28754241836;;;;;;;
;435.07292;39383.73458560503;;;435.07292;6092.8866312537475;;;435.07292;7971.950616713212;;;;;;;
;435.08333;37470.06475707504;;;435.08333;6119.092718869695;;;435.08333;8077.478768286801;;;;;;;
;435.09375;35726.024993016676;;;435.09375;6111.796614892996;;;435.09375;8161.628276652602;;;;;;;
;435.10417;34166.809509167266;;;435.10417;5994.352659802825;;;435.10417;8145.545749662355;;;;;;;
;435.11458;32903.62958616027;;;435.11458;5828.320537554051;;;435.11458;8092.191506374636;;;;;;;
;435.125;31806.20955192293;;;435.125;5639.45240054741;;;435.125;8023.155951550443;;;;;;;
;435.13542;30945.563728203066;;;435.13542;5456.820045537446;;;435.13542;7964.6605510142435;;;;;;;
;435.14583;30562.801570944473;;;435.14583;5322.129228803407;;;435.14583;7959.4903128449705;;;;;;;
;435.15625;30452.60281112388;;;435.15625;5218.769922560688;;;435.15625;7986.9493738046185;;;;;;;
;435.16667;30481.08588032544;;;435.16667;5137.186410671741;;;435.16667;8035.341250751508;;;;;;;
;435.17708;30355.9487942032;;;435.17708;5058.1249537401845;;;435.17708;8082.68118226033;;;;;;;
;435.1875;29643.29087645529;;;435.1875;4951.0363077531365;;;435.1875;8093.452154285764;;;;;;;
;435.19792;28634.68215754506;;;435.19792;4826.549203145323;;;435.19792;8080.394583600879;;;;;;;
;435.20833;27579.173812267814;;;435.20833;4692.762222277818;;;435.20833;8053.221395894307;;;;;;;
;435.21875;26561.567496147276;;;435.21875;4552.414112583725;;;435.21875;8014.5934084555765;;;;;;;
;435.22917;25562.72700648248;;;435.22917;4395.445459623813;;;435.22917;7951.5578572877075;;;;;;;
;435.23958;24592.72425037452;;;435.23958;4212.90045847438;;;435.23958;7852.851392265316;;;;;;;
;435.25;23674.00900031671;;;435.25;4005.2823876767284;;;435.25;7718.312085651141;;;;;;;
;435.26042;23802.200301869427;;;435.26042;3887.951716317459;;;435.26042;7693.563037443104;;;;;;;
;435.27083;26605.43390179887;;;435.27083;4023.8674091569683;;;435.27083;7986.1667907180745;;;;;;;
;435.28125;31000.033791620343;;;435.28125;4299.7234263799855;;;435.28125;8442.168057322306;;;;;;;
;435.29167;36147.02122872495;;;435.29167;4661.957976846096;;;435.29167;8982.031354173017;;;;;;;
;435.30208;42753.32445151162;;;435.30208;5093.796466550894;;;435.30208;9573.435905696757;;;;;;;
;435.3125;52596.85504341627;;;435.3125;5560.019206195846;;;435.3125;10170.651372818294;;;;;;;
;435.32292;64454.932796106536;;;435.32292;6058.320231147542;;;435.32292;10773.038438500935;;;;;;;
;435.33333;77039.41541187532;;;435.33333;6591.069723091068;;;435.33333;11408.884083207242;;;;;;;
;435.34375;98145.82503442603;;;435.34375;7368.629866225762;;;435.34375;12867.759311420352;;;;;;;
;435.35417;134450.19552328705;;;435.35417;8628.83282744421;;;435.35417;15024.314078968016;;;;;;;
;435.36458;169411.9150895432;;;435.36458;10156.039689765897;;;435.36458;17271.55300761721;;;;;;;
;435.375;197736.49794000696;;;435.375;11821.973333751646;;;435.375;19375.135599991234;;;;;;;
;435.38542;214953.31682069087;;;435.38542;13178.35093921956;;;435.38542;20734.247118893407;;;;;;;
;435.39583;219362.71255585097;;;435.39583;13942.40788271658;;;435.39583;21040.43668703654;;;;;;;
;435.40625;219959.0686446969;;;435.40625;14536.244999243667;;;435.40625;20987.99806964184;;;;;;;
;435.41667;218711.45125458803;;;435.41667;15089.82374294076;;;435.41667;20707.55236226289;;;;;;;
;435.42708;214144.9057036572;;;435.42708;15518.92140583907;;;435.42708;20095.167740629367;;;;;;;
;435.4375;205219.52370289725;;;435.4375;15717.630763766572;;;435.4375;19106.01839092332;;;;;;;
;435.44792;194452.70075052202;;;435.44792;15767.363028845195;;;435.44792;17935.377831518774;;;;;;;
;435.45833;182927.88694127457;;;435.45833;15688.692784391078;;;435.45833;16664.279397872826;;;;;;;
;435.46875;170710.58542765453;;;435.46875;15451.124133218631;;;435.46875;15304.120711165271;;;;;;;
;435.47917;157697.31625209714;;;435.47917;15005.354088847536;;;435.47917;13837.63691068792;;;;;;;
;435.48958;145179.36090527484;;;435.48958;14452.374373307794;;;435.48958;12388.098372835495;;;;;;;
;435.5;133840.7699394224;;;435.5;13895.585512746016;;;435.5;11491.641211370565;;;;;;;
;435.51042;123344.03882094104;;;435.51042;13327.563060192453;;;435.51042;10804.167706645112;;;;;;;
;435.52083;113393.4416246156;;;435.52083;12730.302390946747;;;435.52083;10151.580452670289;;;;;;;
;435.53125;104482.31269687241;;;435.53125;12165.377466504213;;;435.53125;9565.032198229545;;;;;;;
;435.54167;96683.56855883192;;;435.54167;11651.274867183585;;;435.54167;9048.5266053729;;;;;;;
;435.55208;90081.56641736093;;;435.55208;11245.454207850134;;;435.55208;8629.05683114648;;;;;;;
;435.5625;84468.41645221353;;;435.5625;10994.88719353225;;;435.5625;8327.94752742216;;;;;;;
;435.57292;79430.53062970743;;;435.57292;10815.086769081723;;;435.57292;8091.619546105174;;;;;;;
;435.58333;74969.09742879073;;;435.58333;10672.768471471558;;;435.58333;7899.297555397847;;;;;;;
;435.59375;71323.28421793476;;;435.59375;10601.052235225852;;;435.59375;7769.506108323327;;;;;;;
;435.60417;68598.81958142432;;;435.60417;10635.03461716058;;;435.60417;7721.18102618115;;;;;;;
;435.61458;66387.3959115114;;;435.61458;10709.78306636739;;;435.61458;7715.8179391446865;;;;;;;
;435.625;64543.23817142981;;;435.625;10795.9620788659;;;435.625;7736.384391704588;;;;;;;
;435.63542;63037.03597799087;;;435.63542;10825.173326148133;;;435.63542;7738.304030912206;;;;;;;
;435.64583;62150.86331564047;;;435.64583;10735.596950703622;;;435.64583;7690.576388353506;;;;;;;
;435.65625;61905.47578035383;;;435.65625;10606.344077467673;;;435.65625;7641.424156179817;;;;;;;
;435.66667;62020.25205616498;;;435.66667;10463.554950074576;;;435.66667;7605.065013280523;;;;;;;
;435.67708;63164.23020780719;;;435.67708;10383.098145679889;;;435.67708;7625.379124692514;;;;;;;
;435.6875;66455.4654618371;;;435.6875;10433.173256701552;;;435.6875;7742.066429844539;;;;;;;
;435.69792;70717.50499066214;;;435.69792;10497.281379643831;;;435.69792;7885.072842853678;;;;;;;
;435.70833;75199.69799446387;;;435.70833;10532.388872591953;;;435.70833;8026.678269584398;;;;;;;
;435.71875;80130.60577184688;;;435.71875;10668.848187794147;;;435.71875;8248.571289125694;;;;;;;
;435.72917;85421.78510843727;;;435.72917;11028.6373322303;;;435.72917;8631.765482681152;;;;;;;
;435.73958;90241.21042211205;;;435.73958;11415.739803173714;;;435.73958;9050.481817741527;;;;;;;
;435.75;94728.76697679014;;;435.75;11763.438374310464;;;435.75;9461.137715079114;;;;;;;
;435.76042;98781.68982713103;;;435.76042;12077.235163024001;;;435.76042;9867.871783303335;;;;;;;
;435.77083;101813.89619361237;;;435.77083;12369.981307600383;;;435.77083;10273.657247956671;;;;;;;
;435.78125;104128.0101348445;;;435.78125;12630.42669314327;;;435.78125;10657.511877006995;;;;;;;
;435.79167;106017.06814670983;;;435.79167;12856.533032599684;;;435.79167;11010.643036824875;;;;;;;
;435.80208;106623.06471168064;;;435.80208;12885.254191314783;;;435.80208;11206.742815200558;;;;;;;
;435.8125;105704.46365119478;;;435.8125;12608.191622080381;;;435.8125;11162.380128905026;;;;;;;
;435.82292;104499.29674608035;;;435.82292;12264.501272040496;;;435.82292;11047.11458306207;;;;;;;
;435.83333;103028.54220827445;;;435.83333;11919.658293581055;;;435.83333;10903.475967371376;;;;;;;
;435.84375;100398.53981601541;;;435.84375;11439.335297052743;;;435.84375;10630.962308009031;;;;;;;
;435.85417;96445.50956855359;;;435.85417;10738.076422666125;;;435.85417;10170.905149431286;;;;;;;
;435.86458;92515.27496160658;;;435.86458;10022.952208159708;;;435.86458;9685.07008649893;;;;;;;
;435.875;88810.87563742886;;;435.875;9354.056492194453;;;435.875;9219.436213142155;;;;;;;
;435.88542;85030.5603229379;;;435.88542;8719.6412443419;;;435.88542;8766.267096402262;;;;;;;
;435.89583;80889.71657083379;;;435.89583;8106.636794412878;;;435.89583;8318.100368185813;;;;;;;
;435.90625;76889.34885316016;;;435.90625;7544.755602934672;;;435.90625;7902.12895016891;;;;;;;
;435.91667;73273.54286569127;;;435.91667;7041.707760939041;;;435.91667;7527.044879306897;;;;;;;
;435.92708;70317.01091150369;;;435.92708;6654.094855205035;;;435.92708;7242.7395660411;;;;;;;
;435.9375;67882.61592240346;;;435.9375;6432.846241225437;;;435.9375;7093.294500836717;;;;;;;
;435.94792;65489.80118213691;;;435.94792;6285.97941419451;;;435.94792;6994.562997664507;;;;;;;
;435.95833;63229.85232811681;;;435.95833;6174.321159449641;;;435.95833;6922.094004111634;;;;;;;
;435.96875;61043.13470846049;;;435.96875;6062.398268166957;;;435.96875;6852.849630627803;;;;;;;
;435.97917;58823.01272273055;;;435.97917;5919.055732293056;;;435.97917;6763.458071590609;;;;;;;
;435.98958;56856.76585192243;;;435.98958;5779.412581280624;;;435.98958;6686.34310459353;;;;;;;
;436.0;55176.981868449555;;;436.0;5656.042253142504;;;436.0;6632.81157773035;;;;;;;
;436.01042;53241.715118854045;;;436.01042;5483.971882662947;;;436.01042;6544.391346899301;;;;;;;
;436.02083;50612.36502175351;;;436.02083;5195.553158174463;;;436.02083;6357.551718996334;;;;;;;
;436.03125;48009.21214618345;;;436.03125;4883.211592522831;;;436.03125;6152.826718189357;;;;;;;
;436.04167;45626.46867200371;;;436.04167;4585.845608905208;;;436.04167;5963.226482674034;;;;;;;
;436.05208;43488.710349107154;;;436.05208;4324.936745734305;;;436.05208;5807.657584472437;;;;;;;
;436.0625;41538.400669558076;;;436.0625;4117.615620809683;;;436.0625;5702.707909728375;;;;;;;
;436.07292;39605.208725242985;;;436.07292;3936.650089357426;;;436.07292;5622.5238853257815;;;;;;;
;436.08333;37692.05388056313;;;436.08333;3768.4641424585825;;;436.08333;5554.0649199070285;;;;;;;
;436.09375;35989.125519781155;;;436.09375;3629.2026019429513;;;436.09375;5514.1361922250035;;;;;;;
;436.10417;34661.96029085901;;;436.10417;3541.670226037086;;;436.10417;5527.868410899556;;;;;;;
;436.11458;33488.74978758913;;;436.11458;3477.9538499299683;;;436.11458;5567.8013949822825;;;;;;;
;436.125;32385.64960093994;;;436.125;3423.1420192463793;;;436.125;5618.436487964696;;;;;;;
;436.13542;31214.58062875658;;;436.13542;3358.115388494568;;;436.13542;5658.576463834603;;;;;;;
;436.14583;29818.11244541974;;;436.14583;3262.853763832899;;;436.14583;5665.017252400796;;;;;;;
;436.15625;28421.561347222567;;;436.15625;3162.1572067715215;;;436.15625;5663.851009403001;;;;;;;
;436.16667;27136.04344321571;;;436.16667;3069.251348967126;;;436.16667;5669.658068881379;;;;;;;
;436.17708;26046.510992904656;;;436.17708;2994.1615984583486;;;436.17708;5694.607629995351;;;;;;;
;436.1875;25235.703927285307;;;436.1875;2946.2670941967467;;;436.1875;5750.473269773334;;;;;;;
;436.19792;24587.99500819436;;;436.19792;2912.7903649879872;;;436.19792;5822.6198198620095;;;;;;;
;436.20833;24029.20934934835;;;436.20833;2885.686467560502;;;436.20833;5901.758765309157;;;;;;;
;436.21875;23548.434472532164;;;436.21875;2855.9632741670475;;;436.21875;5976.5851093476895;;;;;;;
;436.22917;23215.13697121034;;;436.22917;2814.2662811398877;;;436.22917;6034.957074662974;;;;;;;
;436.23958;23037.409664272513;;;436.23958;2768.7324866466324;;;436.23958;6086.733319780544;;;;;;;
;436.25;22960.961236288233;;;436.25;2724.0251462922297;;;436.25;6137.476307614881;;;;;;;
;436.26042;23406.25016920438;;;436.26042;2739.9745333256865;;;436.26042;6265.225557322239;;;;;;;
;436.27083;24990.902160715315;;;436.27083;2900.0361007849074;;;436.27083;6581.501243509067;;;;;;;
;436.28125;27025.80180451246;;;436.28125;3123.298154699195;;;436.28125;6979.466671938906;;;;;;;
;436.29167;29113.95626163048;;;436.29167;3360.4636951799625;;;436.29167;7391.009151852017;;;;;;;
;436.30208;32666.46446823282;;;436.30208;3624.704153661412;;;436.30208;7831.871781777382;;;;;;;
;436.3125;40766.38359390171;;;436.3125;3946.612823367677;;;436.3125;8337.584922881115;;;;;;;
;436.32292;52003.26936169766;;;436.32292;4296.644294743455;;;436.32292;8862.153547748483;;;;;;;
;436.33333;64518.08453422362;;;436.33333;4659.026342769092;;;436.33333;9382.35938999207;;;;;;;
;436.34375;78923.41956971353;;;436.34375;5106.23337619661;;;436.34375;9987.731944624917;;;;;;;
;436.35417;96982.4687975264;;;436.35417;5728.399675428658;;;436.35417;10770.737064713338;;;;;;;
;436.36458;116446.63591546642;;;436.36458;6429.824704213391;;;436.36458;11890.54162837906;;;;;;;
;436.375;135974.2189361594;;;436.375;7161.354432145122;;;436.375;13226.661384817642;;;;;;;
;436.38542;152032.19383872172;;;436.38542;7789.164579937808;;;436.38542;14261.685943797534;;;;;;;
;436.39583;161071.82136294883;;;436.39583;8194.497936488235;;;436.39583;14827.513092825826;;;;;;;
;436.40625;166975.46303115904;;;436.40625;8501.789906233193;;;436.40625;15168.692562990927;;;;;;;
;436.41667;171376.32861333786;;;436.41667;8771.303609264844;;;436.41667;15350.289273662693;;;;;;;
;436.42708;171630.97037756853;;;436.42708;8849.049417466946;;;436.42708;15089.807351498977;;;;;;;
;436.4375;166164.20099711834;;;436.4375;8617.774374483462;;;436.4375;14235.15124681573;;;;;;;
;436.44792;159250.3397906417;;;436.44792;8316.615387632244;;;436.44792;13235.695143077486;;;;;;;
;436.45833;151943.16891711953;;;436.45833;8022.146149436998;;;436.45833;12213.783914312999;;;;;;;
;436.46875;144116.0574188983;;;436.46875;7728.458278412957;;;436.46875;11289.641824085302;;;;;;;
;436.47917;135735.8479296628;;;436.47917;7422.72747947934;;;436.47917;10690.859891029904;;;;;;;
;436.48958;127517.60321279857;;;436.48958;7132.832328477325;;;436.48958;10115.493896605773;;;;;;;
;436.5;119760.94065935936;;;436.5;6867.459460414994;;;436.5;9578.066883521687;;;;;;;
;436.51042;112899.24612393946;;;436.51042;6676.716025000797;;;436.51042;9126.408257169776;;;;;;;
;436.52083;106860.84149237383;;;436.52083;6610.652753068136;;;436.52083;8799.312131177257;;;;;;;
;436.53125;101059.45636138313;;;436.53125;6602.708832089069;;;436.53125;8532.653118620914;;;;;;;
;436.54167;95616.43598454555;;;436.54167;6624.963832738761;;;436.54167;8296.448588612584;;;;;;;
;436.55208;90390.10419467848;;;436.55208;6626.24961661369;;;436.55208;8051.201827062136;;;;;;;
;436.5625;85386.3491352306;;;436.5625;6553.347409078061;;;436.5625;7766.059733745851;;;;;;;
;436.57292;81122.5599974238;;;436.57292;6465.717201718774;;;436.57292;7495.835195936445;;;;;;;
;436.58333;77544.71868741766;;;436.58333;6388.633915775328;;;436.58333;7259.696675675375;;;;;;;
;436.59375;74632.10339725214;;;436.59375;6350.705120058442;;;436.59375;7077.3297818641995;;;;;;;
;436.60417;72289.09655461479;;;436.60417;6380.426036651732;;;436.60417;6966.856320890507;;;;;;;
;436.61458;70160.7056721257;;;436.61458;6437.1153031834765;;;436.61458;6894.254506239276;;;;;;;
;436.625;68193.71693411478;;;436.625;6498.3403060614;;;436.625;6842.226234345277;;;;;;;
;436.63542;66599.08481852611;;;436.63542;6577.197124893341;;;436.63542;6820.504803561773;;;;;;;
;436.64583;65562.5899126483;;;436.64583;6693.854371900129;;;436.64583;6843.456920301076;;;;;;;
;436.65625;64773.46907069893;;;436.65625;6814.661319537938;;;436.65625;6886.251076906509;;;;;;;
;436.66667;64098.421951519624;;;436.66667;6921.829712178128;;;436.66667;6936.6763199242205;;;;;;;
;436.67708;65057.87249947709;;;436.67708;7127.288396744952;;;436.67708;7077.203162435626;;;;;;;
;436.6875;69885.77267006804;;;436.6875;7564.762670461519;;;436.6875;7405.518638485693;;;;;;;
;436.69792;76571.62706687144;;;436.69792;8063.275631484109;;;436.69792;7796.974534816042;;;;;;;
;436.70833;83772.56974288111;;;436.70833;8537.735529960024;;;436.70833;8194.945488276046;;;;;;;
;436.71875;90879.07514279854;;;436.71875;8964.412072042733;;;436.71875;8588.42238237345;;;;;;;
;436.72917;97429.57255925241;;;436.72917;9331.860378730767;;;436.72917;8971.838672265512;;;;;;;
;436.73958;103577.79144079762;;;436.73958;9633.42869371912;;;436.73958;9340.431375914006;;;;;;;
;436.75;109464.23865082614;;;436.75;9865.782691855105;;;436.75;9689.24032049477;;;;;;;
;436.76042;114769.64483725035;;;436.76042;10112.328125323573;;;436.76042;10076.477948709484;;;;;;;
;436.77083;118030.52229966682;;;436.77083;10446.487293384313;;;436.77083;10547.784134091116;;;;;;;
;436.78125;119369.38245193967;;;436.78125;10767.465705931709;;;436.78125;11002.831902820986;;;;;;;
;436.79167;119665.02204733121;;;436.79167;11054.38764881579;;;436.79167;11403.769269155238;;;;;;;
;436.80208;118855.92645745583;;;436.80208;11228.510061980762;;;436.80208;11674.122087222035;;;;;;;
;436.8125;117137.0460765471;;;436.8125;11254.980875248095;;;436.8125;11769.952749575585;;;;;;;
;436.82292;115215.12242370556;;;436.82292;11271.278198871583;;;436.82292;11800.219337897142;;;;;;;
;436.83333;113027.46889218464;;;436.83333;11318.322710491317;;;436.83333;11795.72634089135;;;;;;;
;436.84375;109788.75716615414;;;436.84375;11268.494139474302;;;436.84375;11658.84354880905;;;;;;;
;436.85417;105486.94260703363;;;436.85417;11022.995930225488;;;436.85417;11334.020447767427;;;;;;;
;436.86458;101297.8967651898;;;436.86458;10743.159424973825;;;436.86458;10974.891217176757;;;;;;;
;436.875;97313.31219512796;;;436.875;10469.40805217153;;;436.875;10621.05207172206;;;;;;;
;436.88542;93108.89638645177;;;436.88542;10176.985071019119;;;436.88542;10258.68642210255;;;;;;;
;436.89583;88312.67652734839;;;436.89583;9846.822710652144;;;436.89583;9879.443881998552;;;;;;;
;436.90625;83594.80623118958;;;436.90625;9516.556928726603;;;436.90625;9518.150138434918;;;;;;;
;436.91667;79278.33045920629;;;436.91667;9199.61561131006;;;436.91667;9186.312060336531;;;;;;;
;436.92708;75491.02551322435;;;436.92708;8902.944637116605;;;436.92708;8888.951732967458;;;;;;;
;436.9375;72291.62338368433;;;436.9375;8631.11569584062;;;436.9375;8628.965646199451;;;;;;;
